Turn,Happiness,Load
0,79,30
1,79,30
2,79,30
3,79,30
4,79,30
5,79,30
6,79,30
7,79,30
8,79,30
9,79,30
10,79,30
11,79,30
12,79,30
13,79,30
14,79,30
15,79,30
16,79,30
17,79,30
18,79,30
19,79,30
20,79,30
21,79,30
22,79,30
23,79,30
24,79,30
25,79,30
26,79,30
27,79,30
28,79,30
29,79,30
30,79,30
31,79,30
32,79,30
33,79,30
34,79,30
35,79,30
36,79,30
37,79,30
38,79,30
39,79,30
40,79,30
41,79,30
42,79,30
43,79,30
44,79,30
45,79,30
46,79,30
47,79,30
48,79,30
49,79,30
50,79,30
51,79,30
52,79,30
53,79,30
54,79,30
55,79,30
56,79,30
57,79,30
58,79,30
59,79,30
60,79,30
61,79,30
62,79,30
63,79,30
64,79,30
65,79,30
66,79,30
67,79,30
68,79,30
69,79,30
70,79,30
71,79,30
72,79,30
73,79,30
74,79,30
75,79,30
76,79,30
77,79,30
78,79,30
79,79,30
80,79,30
81,79,30
82,79,30
83,79,30
84,79,30
85,79,30
86,79,30
87,79,30
88,79,30
89,79,30
90,79,30
91,79,30
92,79,30
93,79,30
94,79,30
95,79,30
96,79,30
97,79,30
98,79,30
99,79,30
100,79,30
101,79,30
102,79,30
103,79,30
104,79,30
105,79,30
106,79,30
107,79,30
108,79,30
109,79,30
110,79,30
111,79,30
112,79,30
113,79,30
114,79,30
115,79,30
116,79,30
117,79,30
118,79,30
119,79,30
120,79,30
121,79,30
122,79,30
123,79,30
124,79,30
125,79,30
126,79,30
127,79,30
128,79,30
129,79,30
130,79,30
131,79,30
132,79,30
133,79,30
134,79,30
135,79,30
136,79,30
137,79,30
138,79,30
139,79,30
140,79,30
141,79,30
142,79,30
143,79,30
