Turn,Happiness,Load
0,0,22
1,0,22
2,0,22
3,0,22
4,0,22
5,0,22
6,64,75
7,60,75
8,63,80
9,59,81
10,59,81
11,59,81
12,63,75
13,63,82
14,66,81
15,61,82
16,64,90
17,67,88
18,70,92
19,67,78
20,67,75
21,66,80
22,66,79
23,70,86
24,70,86
25,70,86
26,71,89
27,69,86
28,69,86
29,65,75
30,61,75
31,65,80
32,64,83
33,64,83
34,64,83
35,60,75
36,62,84
37,52,75
38,56,80
39,56,80
40,56,80
41,59,84
42,60,84
43,52,80
44,55,91
45,55,91
46,55,75
47,52,79
48,48,77
49,48,77
50,52,84
51,51,75
52,48,78
53,47,77
54,49,84
55,55,80
56,49,79
57,60,75
58,67,75
59,71,75
60,66,76
61,64,75
62,66,79
63,65,78
64,67,81
65,76,79
66,85,78
67,86,79
68,95,84
69,103,79
70,103,77
71,117,82
72,97,76
73,99,81
74,100,77
75,114,81
76,122,85
77,122,85
78,136,83
79,141,85
80,128,85
81,137,90
82,142,85
83,138,78
84,131,81
85,125,80
86,133,82
87,133,82
88,133,82
89,141,86
90,139,83
91,139,83
92,134,84
93,140,79
94,140,82
95,140,82
96,140,82
97,140,82
98,148,75
99,148,75
100,156,78
101,160,75
102,150,77
103,153,80
104,151,84
105,152,87
106,152,87
107,223,75
108,168,75
109,152,75
110,189,75
111,200,75
112,200,77
113,197,83
114,207,64
115,203,72
116,196,75
117,188,79
118,178,77
119,165,81
120,153,77
121,133,77
122,131,79
123,121,81
124,119,76
125,123,77
126,123,77
127,123,77
128,118,81
129,116,78
130,116,78
131,104,81
132,127,79
133,137,74
134,119,76
135,119,66
136,96,42
137,96,42
138,100,45
139,100,45
140,80,32
141,36,16
142,19,9
143,11,3
