Turn,Happiness,Load
0,110,49
1,110,49
2,154,57
3,156,64
4,151,76
5,149,80
6,143,83
7,149,80
8,146,81
9,146,81
10,144,77
11,146,79
12,141,78
13,140,79
14,138,78
15,152,79
16,139,86
17,139,81
18,142,87
19,136,75
20,136,76
21,136,80
22,135,80
23,134,78
24,127,78
25,131,77
26,121,77
27,124,83
28,128,91
29,120,85
30,112,80
31,101,83
32,110,82
33,99,91
34,93,82
35,106,80
36,106,80
37,102,83
38,95,83
39,72,79
40,84,78
41,83,81
42,76,79
43,66,80
44,52,79
45,43,80
46,41,80
47,30,80
48,41,82
49,36,83
50,35,91
51,35,79
52,35,79
53,25,83
54,21,80
55,20,78
56,28,76
57,27,77
58,9,80
59,9,80
60,13,81
61,14,82
62,24,85
63,10,79
64,22,75
65,25,83
66,24,78
67,31,78
68,27,85
69,23,83
70,17,82
71,35,85
72,49,84
73,60,82
74,35,81
75,45,87
76,66,78
77,45,79
78,49,83
79,52,82
80,59,89
81,63,85
82,53,77
83,47,82
84,46,83
85,73,82
86,68,82
87,67,81
88,78,81
89,78,81
90,78,81
91,79,78
92,73,83
93,84,83
94,93,83
95,89,82
96,87,80
97,107,84
98,107,85
99,102,88
100,103,82
101,90,86
102,104,81
103,91,82
104,85,83
105,89,80
106,87,78
107,86,80
108,87,86
109,85,77
110,98,82
111,95,80
112,93,79
113,99,84
114,104,85
115,106,85
116,104,87
117,108,85
118,111,82
119,89,84
120,90,80
121,86,79
122,80,79
123,76,80
124,90,85
125,93,84
126,92,82
127,89,81
128,89,82
129,81,82
130,80,79
131,79,80
132,74,81
133,74,86
134,79,89
135,72,81
136,70,93
137,68,87
138,69,86
139,64,89
140,64,89
141,64,89
142,64,89
143,64,89
