Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,251.0
4,0.0,296.0
5,12.0,389.0
6,38.0,407.0
7,380.0,417.0
8,424.0,433.0
9,418.0,424.0
10,420.0,418.0
11,421.0,380.0
12,398.0,388.0
13,377.0,376.0
14,382.0,411.0
15,390.0,431.0
16,403.0,431.0
17,446.0,422.0
18,408.0,415.0
19,400.0,410.0
20,400.0,419.0
21,424.0,416.0
22,452.0,413.0
23,470.0,419.0
24,464.0,424.0
25,477.0,426.0
26,494.0,412.0
27,473.0,418.0
28,449.0,409.0
29,443.0,424.0
30,465.0,421.0
31,464.0,412.0
32,452.0,410.0
33,468.0,398.0
34,462.0,403.0
35,445.0,414.0
36,455.0,436.0
37,474.0,419.0
38,492.0,432.0
39,492.0,406.0
40,490.0,390.0
41,451.0,401.0
42,460.0,401.0
43,444.0,415.0
44,437.0,417.0
45,437.0,405.0
46,394.0,420.0
47,405.0,425.0
48,362.0,437.0
49,344.0,419.0
50,385.0,382.0
51,357.0,397.0
52,382.0,390.0
53,325.0,415.0
54,274.0,406.0
55,258.0,396.0
56,258.0,408.0
57,283.0,397.0
58,223.0,412.0
59,212.0,416.0
60,241.0,410.0
61,231.0,421.0
62,264.0,387.0
63,221.0,400.0
64,251.0,397.0
65,274.0,389.0
66,226.0,412.0
67,239.0,411.0
68,254.0,420.0
69,266.0,431.0
70,274.0,439.0
71,292.0,400.0
72,327.0,394.0
73,309.0,407.0
74,321.0,427.0
75,375.0,412.0
76,372.0,420.0
77,350.0,388.0
78,330.0,372.0
79,293.0,401.0
80,311.0,414.0
81,330.0,415.0
82,332.0,420.0
83,351.0,411.0
84,353.0,426.0
85,363.0,404.0
86,421.0,413.0
87,396.0,421.0
88,403.0,419.0
89,430.0,410.0
90,427.0,414.0
91,434.0,412.0
92,447.0,381.0
93,418.0,403.0
94,420.0,400.0
95,435.0,422.0
96,414.0,422.0
97,424.0,410.0
98,439.0,390.0
99,397.0,403.0
100,394.0,415.0
101,377.0,407.0
102,347.0,432.0
103,346.0,434.0
104,353.0,436.0
105,377.0,412.0
106,361.0,390.0
107,330.0,400.0
108,307.0,405.0
109,313.0,392.0
110,299.0,420.0
111,298.0,422.0
112,270.0,409.0
113,268.0,384.0
114,245.0,415.0
115,276.0,405.0
116,211.0,410.0
117,210.0,418.0
118,188.0,419.0
119,200.0,378.0
120,194.0,415.0
121,240.0,410.0
122,197.0,393.0
123,167.0,424.0
124,171.0,428.0
125,191.0,417.0
126,195.0,396.0
127,173.0,400.0
128,182.0,405.0
129,178.0,422.0
130,151.0,420.0
131,159.0,408.0
132,164.0,428.0
133,177.0,392.0
134,136.0,414.0
135,151.0,407.0
136,152.0,411.0
137,170.0,411.0
138,178.0,404.0
139,193.0,381.0
140,172.0,331.0
141,100.0,292.0
142,60.0,251.0
143,34.0,251.0
