Turn,Happiness,Load
0,0,17
1,0,17
2,0,17
3,10,45
4,23,76
5,78,85
6,72,83
7,75,79
8,78,84
9,76,78
10,70,81
11,66,82
12,66,90
13,70,84
14,67,80
15,73,85
16,70,84
17,72,86
18,71,82
19,71,81
20,72,84
21,72,87
22,72,80
23,76,82
24,77,87
25,73,82
26,76,83
27,76,81
28,76,79
29,75,79
30,76,85
31,77,84
32,85,85
33,79,76
34,75,86
35,75,82
36,68,85
37,74,85
38,71,86
39,67,83
40,59,79
41,69,75
42,66,77
43,65,78
44,57,89
45,65,82
46,63,86
47,63,88
48,63,83
49,64,83
50,64,83
51,55,78
52,55,82
53,56,79
54,52,79
55,54,76
56,57,81
57,58,83
58,68,88
59,47,87
60,49,86
61,61,86
62,67,82
63,66,83
64,65,81
65,71,79
66,76,81
67,86,87
68,85,80
69,75,83
70,79,83
71,86,80
72,89,83
73,87,87
74,88,87
75,96,80
76,100,78
77,104,77
78,99,80
79,102,79
80,107,89
81,96,85
82,106,89
83,107,84
84,114,84
85,120,89
86,132,82
87,125,80
88,125,80
89,124,85
90,117,85
91,122,85
92,122,85
93,131,77
94,142,86
95,139,82
96,131,79
97,133,80
98,133,80
99,129,82
100,128,85
101,132,91
102,136,90
103,124,80
104,130,79
105,118,80
106,121,80
107,136,83
108,114,82
109,114,82
110,135,82
111,137,81
112,109,85
113,126,81
114,113,83
115,110,83
116,110,83
117,121,81
118,118,86
119,117,82
120,103,82
121,102,87
122,100,84
123,114,81
124,114,81
125,110,77
126,107,77
127,104,81
128,96,78
129,114,84
130,106,84
131,98,82
132,98,82
133,98,82
134,103,82
135,92,84
136,92,84
137,95,85
138,91,81
139,88,79
140,87,70
141,87,70
142,87,70
143,87,70
