Turn,Happiness,Load
0,39,48
1,39,48
2,39,48
3,39,48
4,39,48
5,48,82
6,48,72
7,55,76
8,156,83
9,146,78
10,146,78
11,146,78
12,136,76
13,130,76
14,130,76
15,124,77
16,119,82
17,119,82
18,131,83
19,121,81
20,121,81
21,121,81
22,121,81
23,121,81
24,121,81
25,135,75
26,130,77
27,135,82
28,135,82
29,133,79
30,119,75
31,125,82
32,117,77
33,111,76
34,116,78
35,108,80
36,81,85
37,79,77
38,75,77
39,70,84
40,69,83
41,55,78
42,52,77
43,45,84
44,37,75
45,28,77
46,22,85
47,15,75
48,16,79
49,16,79
50,16,81
51,16,81
52,16,81
53,16,81
54,16,82
55,16,84
56,3,75
57,3,80
58,4,78
59,5,80
60,5,80
61,5,87
62,13,88
63,17,84
64,5,87
65,6,84
66,6,85
67,0,75
68,0,90
69,0,78
70,5,83
71,1,78
72,1,83
73,1,83
74,6,85
75,7,80
76,14,83
77,14,89
78,22,79
79,24,87
80,29,81
81,35,84
82,24,75
83,25,80
84,25,78
85,25,78
86,32,78
87,34,78
88,32,86
89,39,94
90,42,79
91,41,77
92,42,86
93,45,76
94,49,86
95,48,84
96,49,80
97,46,85
98,46,85
99,46,85
100,46,85
101,46,85
102,46,85
103,46,85
104,46,85
105,62,78
106,55,75
107,55,75
108,66,75
109,67,77
110,63,78
111,66,77
112,66,77
113,66,77
114,66,77
115,66,77
116,66,77
117,66,77
118,66,77
119,66,82
120,68,82
121,67,76
122,60,89
123,41,78
124,27,80
125,30,78
126,10,78
127,7,78
128,6,76
129,6,80
130,9,75
131,9,82
132,9,82
133,10,75
134,14,89
135,6,81
136,2,80
137,15,88
138,9,81
139,10,83
140,10,83
141,10,83
142,10,83
143,10,83
