Turn,Happiness,Load
0,0.0,260.0
1,0.0,260.0
2,0.0,260.0
3,0.0,277.0
4,0.0,303.0
5,16.0,328.0
6,28.0,336.0
7,20.0,382.0
8,25.0,398.0
9,466.0,398.0
10,468.0,386.0
11,451.0,397.0
12,449.0,400.0
13,445.0,405.0
14,436.0,417.0
15,426.0,432.0
16,425.0,443.0
17,417.0,415.0
18,447.0,386.0
19,432.0,407.0
20,426.0,398.0
21,429.0,388.0
22,422.0,390.0
23,422.0,386.0
24,430.0,395.0
25,428.0,389.0
26,428.0,402.0
27,412.0,422.0
28,418.0,440.0
29,469.0,420.0
30,467.0,421.0
31,453.0,410.0
32,448.0,379.0
33,518.0,386.0
34,496.0,396.0
35,495.0,410.0
36,476.0,412.0
37,468.0,423.0
38,459.0,417.0
39,456.0,418.0
40,398.0,408.0
41,373.0,405.0
42,366.0,395.0
43,355.0,407.0
44,363.0,401.0
45,353.0,396.0
46,345.0,400.0
47,348.0,407.0
48,347.0,405.0
49,337.0,408.0
50,270.0,404.0
51,265.0,401.0
52,253.0,408.0
53,253.0,404.0
54,254.0,421.0
55,253.0,419.0
56,273.0,418.0
57,269.0,428.0
58,255.0,425.0
59,251.0,412.0
60,252.0,398.0
61,250.0,406.0
62,249.0,390.0
63,241.0,405.0
64,226.0,399.0
65,220.0,397.0
66,227.0,393.0
67,225.0,393.0
68,227.0,393.0
69,223.0,402.0
70,220.0,404.0
71,221.0,405.0
72,223.0,418.0
73,243.0,413.0
74,246.0,403.0
75,330.0,403.0
76,314.0,415.0
77,315.0,415.0
78,317.0,411.0
79,317.0,402.0
80,317.0,413.0
81,333.0,398.0
82,352.0,399.0
83,343.0,409.0
84,344.0,400.0
85,412.0,414.0
86,402.0,417.0
87,413.0,407.0
88,413.0,406.0
89,411.0,422.0
90,396.0,416.0
91,396.0,413.0
92,391.0,401.0
93,391.0,417.0
94,386.0,415.0
95,380.0,386.0
96,466.0,393.0
97,454.0,402.0
98,446.0,409.0
99,455.0,396.0
100,466.0,416.0
101,447.0,435.0
102,435.0,413.0
103,421.0,395.0
104,393.0,402.0
105,385.0,401.0
106,375.0,411.0
107,326.0,389.0
108,281.0,403.0
109,278.0,394.0
110,262.0,394.0
111,259.0,399.0
112,223.0,418.0
113,212.0,418.0
114,211.0,417.0
115,199.0,426.0
116,200.0,385.0
117,228.0,388.0
118,206.0,403.0
119,193.0,401.0
120,185.0,397.0
121,178.0,389.0
122,175.0,384.0
123,170.0,400.0
124,165.0,401.0
125,165.0,407.0
126,162.0,414.0
127,162.0,409.0
128,154.0,417.0
129,156.0,414.0
130,157.0,419.0
131,156.0,380.0
132,182.0,391.0
133,173.0,389.0
134,168.0,391.0
135,152.0,403.0
136,136.0,384.0
137,122.0,397.0
138,114.0,418.0
139,106.0,397.0
140,177.0,390.0
141,178.0,380.0
142,169.0,380.0
143,169.0,380.0
