Turn,Happiness,Load
0,15,35
1,0,24
2,3,35
3,7,45
4,80,80
5,82,87
6,83,84
7,81,78
8,79,81
9,84,85
10,78,84
11,74,89
12,69,83
13,67,79
14,65,83
15,47,85
16,55,77
17,59,88
18,60,83
19,58,85
20,66,91
21,66,91
22,68,81
23,59,82
24,63,84
25,62,83
26,65,92
27,65,92
28,65,92
29,65,92
30,65,92
31,65,92
32,61,78
33,70,84
34,71,85
35,71,85
36,71,85
37,56,77
38,50,87
39,51,81
40,59,82
41,54,81
42,61,82
43,64,85
44,53,77
45,63,80
46,57,80
47,48,86
48,50,88
49,66,85
50,58,88
51,60,85
52,69,88
53,63,85
54,67,92
55,58,83
56,72,83
57,61,75
58,61,78
59,64,86
60,53,83
61,56,86
62,65,88
63,59,84
64,67,85
65,75,83
66,78,85
67,72,82
68,77,83
69,83,84
70,98,84
71,101,83
72,118,82
73,124,81
74,115,88
75,142,79
76,143,79
77,121,85
78,116,91
79,127,81
80,133,87
81,118,77
82,126,81
83,131,86
84,139,81
85,141,87
86,172,82
87,164,78
88,163,83
89,164,79
90,115,83
91,174,80
92,152,79
93,144,79
94,152,87
95,146,90
96,148,86
97,148,81
98,160,79
99,147,82
100,141,78
101,135,84
102,153,81
103,160,84
104,155,79
105,155,79
106,179,80
107,180,87
108,176,80
109,177,77
110,154,76
111,104,77
112,111,85
113,115,86
114,125,86
115,123,94
116,115,94
117,120,83
118,126,85
119,106,77
120,99,80
121,90,78
122,93,84
123,138,85
124,126,89
125,92,87
126,88,83
127,92,83
128,92,83
129,90,81
130,90,81
131,103,76
132,108,82
133,103,85
134,103,87
135,106,85
136,102,83
137,76,85
138,79,85
139,70,82
140,48,48
141,47,39
142,42,35
143,42,35
