Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,69
4,0,72
5,0,73
6,0,73
7,0,76
8,0,83
9,0,83
10,5,82
11,8,82
12,12,82
13,13,78
14,15,76
15,17,78
16,24,90
17,24,83
18,27,81
19,32,85
20,39,84
21,37,79
22,42,80
23,47,82
24,39,81
25,39,81
26,40,81
27,43,82
28,41,81
29,41,81
30,47,78
31,48,83
32,51,80
33,57,83
34,61,86
35,61,86
36,79,85
37,91,84
38,86,80
39,94,78
40,112,83
41,101,81
42,114,79
43,111,80
44,109,81
45,122,85
46,114,75
47,110,77
48,150,78
49,131,78
50,139,76
51,141,81
52,162,78
53,116,55
54,128,78
55,130,80
56,218,78
57,217,84
58,208,84
59,218,83
60,236,79
61,236,80
62,254,78
63,253,79
64,236,80
65,235,81
66,262,80
67,257,78
68,257,87
69,247,78
70,259,83
71,286,77
72,274,91
73,254,85
74,249,83
75,245,85
76,264,81
77,253,82
78,247,91
79,254,81
80,254,88
81,248,82
82,221,82
83,210,82
84,216,82
85,243,74
86,198,60
87,214,62
88,216,73
89,182,63
90,189,83
91,172,86
92,121,81
93,136,82
94,123,80
95,132,81
96,108,75
97,86,78
98,75,83
99,103,75
100,102,81
101,83,77
102,98,79
103,84,79
104,60,78
105,60,83
106,56,80
107,59,78
108,28,80
109,39,76
110,44,86
111,35,78
112,43,82
113,55,83
114,39,78
115,46,80
116,55,78
117,59,82
118,56,82
119,44,80
120,64,81
121,24,76
122,35,77
123,22,75
124,37,79
125,23,75
126,31,75
127,23,75
128,30,76
129,38,77
130,45,80
131,24,77
132,21,77
133,43,81
134,46,84
135,30,78
136,37,75
137,63,78
138,48,77
139,29,75
140,28,75
141,22,63
142,24,58
143,26,57
