Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,0,54
5,0,62
6,0,81
7,1,75
8,1,86
9,1,75
10,3,75
11,2,75
12,3,75
13,3,75
14,3,80
15,8,86
16,14,81
17,22,86
18,17,75
19,18,75
20,17,79
21,20,81
22,20,81
23,29,75
24,27,75
25,31,83
26,40,79
27,40,79
28,40,79
29,40,79
30,55,86
31,54,81
32,54,78
33,59,78
34,63,75
35,93,75
36,89,70
37,93,78
38,95,78
39,81,75
40,91,79
41,81,77
42,88,75
43,98,76
44,98,75
45,112,76
46,114,77
47,113,78
48,118,83
49,90,75
50,81,75
51,89,75
52,89,75
53,103,74
54,111,76
55,103,75
56,87,72
57,93,76
58,113,84
59,139,80
60,113,77
61,114,75
62,115,76
63,124,82
64,124,82
65,159,70
66,166,77
67,146,76
68,151,80
69,126,82
70,138,79
71,138,79
72,138,79
73,138,79
74,138,79
75,145,81
76,145,81
77,125,88
78,123,86
79,123,86
80,123,86
81,123,86
82,123,86
83,123,86
84,93,78
85,93,78
86,95,82
87,96,84
88,87,78
89,87,78
90,54,75
91,64,76
92,74,82
93,74,82
94,74,82
95,106,75
96,92,74
97,92,78
98,98,87
99,29,75
100,27,75
101,28,75
102,61,75
103,31,75
104,31,75
105,7,74
106,39,75
107,45,84
108,60,76
109,44,80
110,50,77
111,36,74
112,47,74
113,57,74
114,67,81
115,34,74
116,34,74
117,34,73
118,36,74
119,50,75
120,61,78
121,47,78
122,44,80
123,54,69
124,43,75
125,74,84
126,73,79
127,45,81
128,47,80
129,48,77
130,48,77
131,28,72
132,31,79
133,30,81
134,24,82
135,27,78
136,32,77
137,36,76
138,35,74
139,27,75
140,19,75
141,22,74
142,16,65
143,12,55
