Turn,Happiness,Load
0,0,24
1,0,24
2,0,24
3,0,24
4,0,24
5,4,45
6,8,49
7,16,64
8,20,60
9,20,65
10,65,76
11,69,77
12,54,75
13,61,75
14,59,75
15,59,75
16,64,75
17,64,75
18,63,77
19,69,75
20,67,75
21,63,75
22,62,78
23,61,81
24,61,81
25,61,75
26,65,76
27,78,75
28,80,75
29,80,75
30,99,75
31,99,83
32,91,79
33,98,84
34,96,82
35,93,84
36,71,75
37,75,83
38,73,82
39,65,77
40,74,75
41,66,75
42,68,75
43,68,75
44,72,82
45,66,81
46,62,90
47,68,75
48,62,75
49,58,75
50,55,75
51,54,75
52,47,75
53,42,77
54,46,75
55,42,72
56,57,75
57,69,75
58,67,74
59,65,74
60,68,75
61,59,75
62,57,74
63,57,74
64,82,75
65,76,75
66,79,77
67,79,78
68,80,76
69,83,80
70,86,78
71,107,75
72,103,75
73,111,77
74,111,77
75,114,81
76,122,82
77,126,85
78,144,78
79,114,75
80,114,75
81,114,75
82,125,75
83,115,75
84,139,75
85,136,75
86,152,75
87,135,75
88,127,75
89,142,75
90,142,75
91,132,75
92,126,75
93,137,79
94,131,75
95,132,75
96,132,75
97,167,75
98,147,75
99,147,75
100,147,75
101,170,75
102,189,75
103,170,75
104,136,75
105,136,75
106,139,74
107,139,74
108,147,76
109,140,77
110,140,77
111,155,75
112,155,75
113,170,80
114,160,75
115,156,78
116,174,78
117,114,57
118,114,57
119,114,57
120,114,57
121,114,57
122,114,57
123,114,57
124,114,57
125,93,80
126,93,71
127,96,79
128,96,79
129,85,74
130,85,74
131,51,63
132,51,63
133,51,63
134,51,63
135,51,63
136,51,63
137,49,52
138,49,52
139,48,50
140,48,55
141,41,40
142,32,28
143,27,24
