Turn,Happiness,Load
0,57,31
1,70,31
2,71,34
3,73,41
4,73,41
5,73,41
6,73,41
7,73,41
8,73,41
9,73,41
10,73,41
11,73,41
12,73,41
13,73,41
14,73,41
15,73,41
16,73,41
17,73,41
18,73,41
19,73,41
20,73,41
21,73,41
22,73,41
23,73,41
24,73,41
25,73,41
26,73,41
27,73,41
28,73,41
29,73,41
30,73,41
31,73,41
32,73,41
33,73,41
34,73,41
35,73,41
36,73,41
37,73,41
38,73,41
39,73,41
40,73,41
41,73,41
42,73,41
43,73,41
44,73,41
45,73,41
46,73,41
47,73,41
48,62,44
49,62,44
50,62,44
51,59,50
52,58,47
53,56,47
54,56,47
55,56,47
56,56,47
57,56,47
58,56,47
59,56,47
60,56,47
61,56,47
62,56,47
63,56,47
64,56,47
65,56,47
66,56,47
67,56,47
68,56,47
69,56,47
70,56,47
71,56,47
72,56,47
73,56,47
74,56,47
75,56,47
76,56,47
77,56,47
78,56,47
79,56,47
80,56,47
81,56,47
82,56,47
83,56,47
84,56,47
85,56,47
86,56,47
87,56,47
88,56,47
89,56,47
90,56,47
91,56,47
92,56,47
93,56,47
94,56,47
95,56,47
96,56,47
97,56,47
98,56,47
99,56,47
100,56,47
101,56,47
102,56,47
103,56,47
104,56,47
105,56,47
106,56,47
107,56,47
108,56,47
109,56,47
110,56,47
111,56,47
112,56,47
113,56,47
114,56,47
115,56,47
116,56,47
117,56,47
118,56,47
119,56,47
120,56,47
121,56,47
122,56,47
123,56,47
124,56,47
125,56,47
126,56,47
127,56,47
128,56,47
129,56,47
130,56,47
131,56,47
132,56,47
133,56,47
134,56,47
135,56,47
136,56,47
137,56,47
138,56,47
139,56,47
140,56,47
141,56,47
142,56,47
143,56,47
