Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,265.0
3,0.0,308.0
4,480.0,338.0
5,458.0,382.0
6,618.0,401.0
7,582.0,402.0
8,583.0,421.0
9,571.0,428.0
10,554.0,442.0
11,561.0,441.0
12,549.0,406.0
13,552.0,398.0
14,548.0,410.0
15,541.0,432.0
16,545.0,429.0
17,540.0,434.0
18,538.0,436.0
19,536.0,421.0
20,540.0,418.0
21,584.0,418.0
22,576.0,402.0
23,604.0,400.0
24,609.0,410.0
25,590.0,417.0
26,591.0,417.0
27,587.0,402.0
28,613.0,407.0
29,610.0,394.0
30,627.0,376.0
31,675.0,382.0
32,625.0,385.0
33,646.0,399.0
34,614.0,423.0
35,591.0,387.0
36,596.0,382.0
37,582.0,404.0
38,566.0,418.0
39,549.0,419.0
40,530.0,426.0
41,515.0,387.0
42,512.0,382.0
43,520.0,388.0
44,514.0,411.0
45,481.0,428.0
46,474.0,420.0
47,440.0,401.0
48,411.0,405.0
49,390.0,393.0
50,405.0,382.0
51,396.0,391.0
52,375.0,398.0
53,376.0,375.0
54,360.0,390.0
55,335.0,417.0
56,365.0,423.0
57,381.0,432.0
58,339.0,431.0
59,310.0,404.0
60,356.0,415.0
61,299.0,409.0
62,296.0,412.0
63,286.0,410.0
64,278.0,416.0
65,249.0,417.0
66,371.0,414.0
67,357.0,404.0
68,354.0,404.0
69,340.0,419.0
70,325.0,415.0
71,316.0,405.0
72,319.0,404.0
73,318.0,404.0
74,323.0,417.0
75,319.0,410.0
76,319.0,402.0
77,326.0,398.0
78,324.0,409.0
79,321.0,403.0
80,320.0,403.0
81,326.0,397.0
82,332.0,423.0
83,335.0,378.0
84,529.0,389.0
85,526.0,385.0
86,518.0,404.0
87,503.0,419.0
88,483.0,435.0
89,470.0,438.0
90,465.0,438.0
91,462.0,436.0
92,458.0,400.0
93,498.0,391.0
94,484.0,394.0
95,480.0,387.0
96,455.0,396.0
97,440.0,411.0
98,431.0,397.0
99,496.0,408.0
100,469.0,407.0
101,439.0,412.0
102,420.0,426.0
103,408.0,394.0
104,476.0,394.0
105,478.0,398.0
106,460.0,409.0
107,424.0,373.0
108,393.0,402.0
109,375.0,402.0
110,371.0,408.0
111,359.0,413.0
112,339.0,420.0
113,332.0,394.0
114,379.0,376.0
115,321.0,397.0
116,299.0,405.0
117,278.0,395.0
118,280.0,401.0
119,259.0,387.0
120,247.0,390.0
121,236.0,399.0
122,214.0,394.0
123,211.0,392.0
124,200.0,400.0
125,200.0,402.0
126,178.0,403.0
127,176.0,404.0
128,173.0,392.0
129,191.0,404.0
130,201.0,431.0
131,200.0,391.0
132,279.0,391.0
133,284.0,382.0
134,228.0,402.0
135,187.0,406.0
136,185.0,405.0
137,174.0,411.0
138,169.0,420.0
139,164.0,366.0
140,159.0,344.0
141,139.0,304.0
142,74.0,277.0
143,62.0,270.0
