Turn,Happiness,Load
0,108,51
1,108,51
2,108,51
3,108,51
4,150,73
5,141,82
6,148,85
7,148,84
8,144,84
9,144,85
10,142,84
11,142,82
12,139,84
13,142,81
14,140,84
15,140,82
16,135,84
17,135,83
18,130,84
19,135,84
20,137,82
21,138,80
22,138,80
23,138,80
24,134,81
25,133,81
26,127,82
27,119,79
28,127,81
29,119,83
30,119,83
31,113,83
32,116,82
33,116,77
34,102,82
35,101,84
36,109,83
37,90,85
38,81,85
39,80,86
40,90,76
41,87,76
42,78,79
43,92,82
44,50,84
45,44,82
46,40,78
47,40,83
48,57,83
49,65,83
50,43,84
51,37,87
52,30,81
53,30,84
54,30,84
55,30,84
56,31,84
57,32,81
58,23,84
59,25,86
60,24,86
61,25,83
62,21,88
63,25,80
64,27,86
65,25,83
66,22,81
67,26,79
68,28,84
69,27,83
70,27,89
71,30,89
72,44,90
73,52,81
74,36,82
75,45,83
76,44,83
77,43,84
78,48,81
79,44,88
80,61,80
81,60,83
82,60,81
83,48,83
84,51,82
85,64,85
86,67,77
87,72,80
88,79,86
89,83,87
90,66,84
91,73,80
92,75,84
93,69,80
94,90,82
95,93,79
96,99,83
97,79,84
98,83,83
99,73,80
100,66,92
101,62,82
102,99,89
103,89,87
104,82,86
105,102,86
106,102,81
107,79,82
108,80,89
109,98,87
110,80,87
111,86,80
112,82,79
113,83,80
114,96,80
115,99,84
116,87,82
117,103,78
118,96,86
119,99,78
120,97,84
121,98,79
122,93,82
123,89,80
124,78,87
125,78,87
126,78,87
127,78,87
128,117,83
129,95,84
130,91,89
131,83,81
132,81,90
133,74,83
134,75,79
135,67,80
136,69,80
137,69,80
138,115,81
139,111,76
140,111,76
141,111,76
142,111,76
143,111,76
