Turn,Happiness,Load
0,0.0,236.0
1,0.0,236.0
2,0.0,255.0
3,2.0,284.0
4,14.0,340.0
5,23.0,387.0
6,62.0,386.0
7,181.0,384.0
8,263.0,395.0
9,273.0,398.0
10,421.0,415.0
11,431.0,415.0
12,443.0,411.0
13,444.0,382.0
14,417.0,392.0
15,416.0,403.0
16,401.0,413.0
17,428.0,433.0
18,435.0,422.0
19,434.0,424.0
20,458.0,431.0
21,459.0,406.0
22,446.0,407.0
23,444.0,425.0
24,460.0,424.0
25,466.0,412.0
26,483.0,420.0
27,485.0,421.0
28,479.0,426.0
29,464.0,416.0
30,469.0,418.0
31,472.0,420.0
32,458.0,418.0
33,446.0,399.0
34,440.0,408.0
35,438.0,424.0
36,443.0,433.0
37,427.0,428.0
38,422.0,404.0
39,424.0,386.0
40,453.0,398.0
41,447.0,417.0
42,445.0,382.0
43,431.0,397.0
44,457.0,372.0
45,414.0,370.0
46,408.0,369.0
47,361.0,386.0
48,360.0,388.0
49,361.0,394.0
50,362.0,367.0
51,327.0,391.0
52,342.0,378.0
53,275.0,401.0
54,273.0,381.0
55,271.0,390.0
56,255.0,395.0
57,239.0,358.0
58,189.0,368.0
59,181.0,412.0
60,185.0,411.0
61,203.0,430.0
62,219.0,410.0
63,224.0,415.0
64,232.0,398.0
65,245.0,398.0
66,255.0,395.0
67,272.0,384.0
68,249.0,401.0
69,248.0,407.0
70,269.0,402.0
71,287.0,405.0
72,289.0,416.0
73,291.0,407.0
74,310.0,402.0
75,339.0,407.0
76,364.0,377.0
77,359.0,395.0
78,340.0,406.0
79,351.0,427.0
80,373.0,419.0
81,398.0,411.0
82,409.0,406.0
83,413.0,397.0
84,434.0,399.0
85,444.0,391.0
86,443.0,397.0
87,447.0,397.0
88,450.0,406.0
89,457.0,411.0
90,474.0,408.0
91,480.0,429.0
92,446.0,419.0
93,440.0,413.0
94,440.0,412.0
95,437.0,406.0
96,440.0,410.0
97,445.0,385.0
98,469.0,414.0
99,426.0,420.0
100,435.0,378.0
101,377.0,360.0
102,373.0,372.0
103,352.0,385.0
104,356.0,377.0
105,343.0,370.0
106,342.0,373.0
107,316.0,410.0
108,330.0,392.0
109,293.0,402.0
110,291.0,408.0
111,284.0,413.0
112,291.0,421.0
113,276.0,411.0
114,278.0,395.0
115,258.0,419.0
116,250.0,401.0
117,217.0,413.0
118,218.0,414.0
119,241.0,399.0
120,209.0,391.0
121,188.0,383.0
122,190.0,389.0
123,202.0,409.0
124,220.0,408.0
125,202.0,408.0
126,173.0,417.0
127,168.0,386.0
128,167.0,404.0
129,195.0,405.0
130,189.0,410.0
131,192.0,432.0
132,206.0,420.0
133,210.0,414.0
134,186.0,416.0
135,171.0,417.0
136,181.0,396.0
137,165.0,403.0
138,180.0,374.0
139,146.0,340.0
140,101.0,306.0
141,79.0,263.0
142,55.0,236.0
143,43.0,236.0
