Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,47
5,0,47
6,8,55
7,8,71
8,15,78
9,62,77
10,138,79
11,142,81
12,142,81
13,149,86
14,148,77
15,148,77
16,154,84
17,146,80
18,145,81
19,147,82
20,147,82
21,147,82
22,147,82
23,147,82
24,134,79
25,134,79
26,134,79
27,134,79
28,139,80
29,139,80
30,139,80
31,139,80
32,133,83
33,124,87
34,117,81
35,117,86
36,88,78
37,82,82
38,78,84
39,80,81
40,65,76
41,65,78
42,68,79
43,49,80
44,49,80
45,43,86
46,41,76
47,32,85
48,24,81
49,21,76
50,18,83
51,17,75
52,17,75
53,18,81
54,21,82
55,21,82
56,21,82
57,21,87
58,21,87
59,4,77
60,5,84
61,0,74
62,0,81
63,0,81
64,0,75
65,0,69
66,0,82
67,0,82
68,2,78
69,5,79
70,22,83
71,22,83
72,22,83
73,15,77
74,17,78
75,17,75
76,20,75
77,41,75
78,35,75
79,35,71
80,35,71
81,40,78
82,29,75
83,29,75
84,39,79
85,39,79
86,48,75
87,57,76
88,62,76
89,69,85
90,69,85
91,69,85
92,45,75
93,42,74
94,47,81
95,47,81
96,42,75
97,52,75
98,59,75
99,68,75
100,68,75
101,68,75
102,68,75
103,72,84
104,72,84
105,51,75
106,44,78
107,49,86
108,49,77
109,51,79
110,49,75
111,59,77
112,69,78
113,37,75
114,39,75
115,39,75
116,39,75
117,47,75
118,55,75
119,23,75
120,23,75
121,17,75
122,17,75
123,46,75
124,46,75
125,47,76
126,47,76
127,45,77
128,15,74
129,15,74
130,17,78
131,11,76
132,11,85
133,6,76
134,15,85
135,18,76
136,3,75
137,8,86
138,6,75
139,13,73
140,25,75
141,9,72
142,12,72
143,12,72
