Turn,Happiness,Load
0,0,67
1,0,67
2,0,71
3,0,73
4,3,78
5,16,87
6,16,87
7,9,86
8,12,86
9,8,87
10,7,84
11,8,83
12,2,81
13,1,85
14,0,80
15,0,90
16,0,88
17,0,88
18,0,91
19,0,96
20,0,92
21,0,91
22,0,92
23,0,87
24,0,89
25,0,85
26,0,92
27,0,88
28,0,88
29,0,88
30,0,83
31,0,81
32,0,90
33,0,87
34,0,84
35,0,85
36,0,87
37,0,84
38,0,86
39,0,86
40,0,84
41,0,81
42,0,71
43,2,85
44,2,85
45,3,80
46,0,78
47,0,79
48,0,87
49,0,80
50,6,89
51,7,88
52,15,85
53,20,87
54,0,81
55,5,83
56,6,83
57,22,86
58,24,90
59,27,89
60,30,87
61,25,83
62,28,83
63,36,87
64,39,83
65,43,88
66,8,82
67,23,83
68,51,84
69,63,84
70,64,87
71,50,82
72,54,99
73,52,93
74,81,87
75,75,91
76,97,87
77,105,86
78,105,82
79,108,85
80,108,85
81,122,84
82,104,87
83,110,80
84,114,83
85,114,83
86,118,85
87,142,86
88,144,81
89,146,89
90,159,84
91,172,89
92,127,86
93,127,88
94,131,87
95,142,84
96,143,80
97,125,80
98,122,82
99,131,83
100,129,79
101,121,87
102,121,87
103,103,81
104,107,82
105,92,88
106,90,80
107,80,79
108,44,78
109,16,87
110,26,86
111,6,82
112,16,84
113,19,84
114,24,92
115,23,87
116,29,90
117,41,93
118,39,92
119,34,89
120,45,81
121,55,82
122,4,83
123,6,87
124,15,85
125,19,81
126,28,87
127,4,83
128,11,88
129,6,86
130,4,81
131,4,84
132,16,86
133,0,87
134,11,87
135,18,82
136,18,83
137,14,83
138,17,84
139,18,82
140,18,82
141,18,82
142,18,82
143,18,82
