Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,60
4,0,71
5,0,71
6,6,82
7,10,81
8,12,82
9,10,81
10,5,76
11,6,77
12,4,78
13,2,85
14,0,86
15,0,76
16,0,83
17,0,83
18,0,81
19,0,83
20,0,83
21,0,83
22,0,78
23,0,87
24,0,86
25,0,86
26,0,79
27,0,79
28,0,84
29,0,84
30,0,84
31,0,84
32,0,85
33,0,90
34,0,90
35,0,90
36,0,90
37,0,90
38,0,90
39,0,90
40,0,83
41,1,89
42,2,84
43,3,83
44,3,89
45,4,83
46,5,84
47,5,77
48,0,79
49,0,78
50,2,80
51,0,85
52,0,84
53,19,82
54,19,83
55,13,79
56,5,77
57,3,79
58,4,79
59,4,75
60,0,75
61,2,80
62,8,78
63,11,79
64,12,83
65,10,80
66,13,78
67,19,80
68,21,76
69,42,81
70,41,79
71,43,80
72,58,82
73,49,81
74,43,79
75,42,77
76,50,79
77,61,80
78,108,81
79,115,78
80,147,81
81,140,82
82,118,81
83,119,81
84,124,78
85,166,79
86,186,78
87,185,78
88,180,80
89,197,79
90,200,80
91,224,80
92,192,80
93,167,83
94,162,83
95,164,84
96,186,80
97,216,80
98,230,86
99,159,82
100,122,85
101,143,80
102,151,83
103,145,88
104,155,77
105,155,77
106,121,75
107,79,67
108,43,58
109,58,81
110,43,80
111,41,81
112,53,83
113,4,75
114,9,77
115,49,77
116,49,77
117,53,78
118,2,75
119,4,75
120,0,75
121,2,75
122,16,78
123,20,79
124,28,81
125,7,78
126,32,81
127,0,80
128,0,80
129,6,83
130,0,75
131,0,75
132,0,75
133,1,86
134,1,86
135,1,77
136,22,81
137,23,83
138,23,83
139,11,79
140,0,75
141,0,75
142,0,75
143,0,75
