Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,73
4,7,77
5,141,79
6,148,81
7,157,84
8,152,79
9,121,78
10,125,82
11,113,84
12,141,86
13,142,86
14,148,82
15,148,82
16,148,82
17,119,83
18,132,87
19,132,85
20,126,83
21,127,84
22,135,75
23,130,76
24,159,75
25,159,75
26,151,78
27,149,81
28,124,79
29,120,81
30,111,82
31,103,84
32,111,79
33,99,82
34,88,78
35,88,78
36,104,81
37,97,83
38,102,80
39,77,80
40,73,80
41,69,75
42,65,75
43,61,80
44,58,75
45,47,75
46,53,87
47,45,83
48,35,84
49,15,82
50,13,85
51,16,85
52,12,85
53,12,80
54,6,77
55,21,86
56,17,84
57,12,85
58,5,81
59,4,83
60,6,83
61,0,75
62,5,79
63,0,75
64,0,75
65,5,78
66,10,84
67,6,79
68,9,81
69,12,86
70,10,83
71,7,79
72,7,79
73,5,79
74,5,77
75,7,84
76,5,83
77,5,80
78,5,82
79,7,79
80,11,86
81,12,81
82,13,84
83,17,86
84,13,83
85,20,87
86,27,91
87,14,87
88,25,84
89,24,83
90,19,77
91,25,85
92,26,75
93,43,76
94,41,76
95,43,75
96,43,75
97,39,82
98,54,79
99,42,86
100,47,82
101,48,81
102,67,79
103,57,79
104,68,78
105,74,84
106,69,85
107,69,90
108,56,82
109,60,81
110,61,85
111,46,82
112,57,87
113,48,90
114,53,80
115,62,74
116,72,85
117,50,82
118,41,85
119,32,79
120,39,80
121,50,84
122,50,80
123,42,76
124,53,78
125,38,75
126,66,78
127,45,79
128,53,81
129,54,83
130,34,85
131,28,86
132,30,79
133,31,84
134,35,79
135,43,82
136,37,85
137,41,88
138,45,82
139,44,80
140,18,46
141,0,30
142,0,31
143,0,31
