Turn,Happiness,Load
0,0,73
1,0,73
2,0,75
3,0,71
4,0,72
5,0,72
6,0,72
7,0,74
8,63,73
9,63,75
10,234,77
11,223,76
12,223,76
13,223,77
14,68,24
15,124,62
16,136,70
17,148,76
18,148,76
19,159,77
20,171,85
21,177,78
22,132,48
23,167,74
24,179,76
25,179,76
26,192,77
27,192,77
28,145,62
29,158,71
30,170,76
31,157,42
32,192,66
33,192,69
34,190,75
35,201,76
36,196,77
37,196,77
38,208,79
39,208,79
40,215,59
41,168,56
42,180,61
43,119,47
44,157,78
45,157,78
46,156,58
47,174,72
48,183,77
49,197,71
50,194,76
51,150,75
52,118,73
53,126,77
54,94,78
55,22,75
56,21,71
57,26,79
58,17,75
59,18,75
60,18,67
61,26,74
62,17,78
63,17,78
64,10,79
65,15,80
66,10,75
67,10,75
68,10,75
69,10,75
70,10,78
71,3,75
72,2,75
73,1,75
74,2,76
75,2,77
76,0,76
77,1,77
78,1,77
79,0,76
80,1,77
81,0,78
82,0,79
83,0,77
84,3,78
85,3,81
86,3,81
87,3,81
88,0,75
89,0,75
90,0,75
91,3,76
92,8,77
93,0,75
94,0,75
95,0,75
96,0,69
97,3,72
98,0,75
99,0,78
100,0,75
101,0,75
102,0,75
103,0,70
104,0,75
105,0,75
106,0,75
107,0,70
108,0,75
109,17,77
110,0,75
111,0,75
112,0,75
113,0,75
114,0,75
115,0,75
116,0,75
117,0,75
118,0,72
119,0,72
120,0,75
121,0,75
122,0,75
123,0,74
124,0,75
125,0,71
126,0,75
127,0,75
128,0,75
129,0,75
130,0,71
131,12,74
132,0,75
133,0,75
134,0,75
135,0,76
136,0,75
137,5,75
138,0,75
139,0,71
140,0,72
141,0,68
142,0,60
143,0,60
