Turn,Happiness,Load
0,1,38
1,1,40
2,1,40
3,2,74
4,1,76
5,0,83
6,0,85
7,2,86
8,3,92
9,3,81
10,3,89
11,2,87
12,9,86
13,11,85
14,10,81
15,10,88
16,12,90
17,13,86
18,19,87
19,23,82
20,36,85
21,43,85
22,33,80
23,36,87
24,41,82
25,39,83
26,44,84
27,40,82
28,49,84
29,40,84
30,58,85
31,53,83
32,62,88
33,63,89
34,68,85
35,68,83
36,81,82
37,89,84
38,79,83
39,88,88
40,85,89
41,94,88
42,109,85
43,106,85
44,104,84
45,112,83
46,119,85
47,128,84
48,125,85
49,137,86
50,136,86
51,143,83
52,139,84
53,145,84
54,159,85
55,170,84
56,146,89
57,157,89
58,150,82
59,150,82
60,150,82
61,198,86
62,201,84
63,193,87
64,195,88
65,234,82
66,224,88
67,222,86
68,237,89
69,230,84
70,230,89
71,239,86
72,225,86
73,222,87
74,233,83
75,226,82
76,214,85
77,191,85
78,220,87
79,224,85
80,221,83
81,232,82
82,241,81
83,223,84
84,219,86
85,231,86
86,243,85
87,216,81
88,216,80
89,199,84
90,194,84
91,190,81
92,170,86
93,183,86
94,152,82
95,140,84
96,151,85
97,145,85
98,117,82
99,107,81
100,105,91
101,126,89
102,142,87
103,105,84
104,85,81
105,84,89
106,68,88
107,64,90
108,77,88
109,86,84
110,63,82
111,78,79
112,74,88
113,68,82
114,75,81
115,78,83
116,57,85
117,56,85
118,83,89
119,56,85
120,71,83
121,58,79
122,49,78
123,38,80
124,25,79
125,24,86
126,43,83
127,55,86
128,42,85
129,48,89
130,33,82
131,23,80
132,32,83
133,29,82
134,51,86
135,22,84
136,39,84
137,19,79
138,31,82
139,33,77
140,9,75
141,23,69
142,18,61
143,18,61
