Turn,Happiness,Load
0,62,47
1,62,47
2,62,47
3,62,47
4,62,69
5,16,76
6,20,78
7,16,78
8,12,78
9,10,81
10,2,79
11,1,81
12,3,78
13,5,76
14,3,78
15,4,73
16,1,72
17,0,78
18,0,76
19,0,88
20,0,75
21,1,73
22,1,76
23,0,77
24,0,97
25,0,77
26,0,77
27,0,78
28,0,78
29,0,75
30,0,90
31,0,76
32,0,75
33,0,76
34,0,72
35,0,74
36,0,75
37,0,85
38,0,79
39,0,79
40,0,79
41,0,76
42,0,77
43,0,73
44,0,70
45,0,83
46,0,74
47,2,81
48,7,79
49,7,79
50,11,74
51,7,75
52,5,90
53,24,76
54,23,75
55,17,86
56,18,79
57,54,81
58,21,74
59,37,72
60,30,74
61,27,81
62,51,75
63,52,81
64,74,81
65,52,79
66,67,78
67,70,78
68,74,79
69,92,75
70,126,74
71,126,77
72,119,71
73,130,74
74,98,74
75,99,75
76,107,83
77,110,79
78,126,78
79,124,80
80,131,82
81,131,82
82,139,76
83,139,76
84,148,76
85,138,76
86,141,77
87,196,75
88,186,75
89,186,79
90,175,76
91,175,80
92,175,80
93,168,76
94,172,71
95,172,75
96,172,75
97,167,76
98,153,80
99,144,78
100,144,84
101,134,78
102,164,72
103,155,76
104,137,74
105,156,73
106,146,74
107,163,79
108,93,77
109,93,78
110,124,75
111,124,81
112,106,76
113,62,84
114,62,88
115,54,87
116,52,81
117,52,83
118,46,77
119,36,80
120,36,80
121,36,80
122,41,83
123,41,83
124,41,83
125,111,81
126,79,76
127,64,81
128,86,74
129,59,67
130,59,74
131,59,74
132,53,74
133,42,81
134,37,78
135,37,85
136,24,85
137,9,85
138,9,85
139,9,85
140,9,85
141,9,85
142,9,85
143,9,85
