Turn,Happiness,Load
0,0.0,232.0
1,0.0,232.0
2,0.0,232.0
3,0.0,232.0
4,0.0,311.0
5,22.0,367.0
6,37.0,381.0
7,218.0,399.0
8,387.0,359.0
9,439.0,356.0
10,445.0,360.0
11,444.0,367.0
12,439.0,375.0
13,433.0,341.0
14,438.0,368.0
15,445.0,382.0
16,447.0,361.0
17,465.0,371.0
18,468.0,352.0
19,465.0,344.0
20,477.0,356.0
21,480.0,355.0
22,488.0,360.0
23,484.0,366.0
24,483.0,352.0
25,499.0,368.0
26,509.0,358.0
27,513.0,350.0
28,500.0,383.0
29,487.0,369.0
30,505.0,371.0
31,520.0,362.0
32,517.0,368.0
33,500.0,383.0
34,488.0,371.0
35,517.0,393.0
36,511.0,382.0
37,499.0,391.0
38,504.0,395.0
39,505.0,393.0
40,499.0,393.0
41,508.0,380.0
42,454.0,388.0
43,450.0,389.0
44,463.0,387.0
45,448.0,390.0
46,410.0,359.0
47,399.0,373.0
48,390.0,369.0
49,399.0,367.0
50,388.0,394.0
51,388.0,362.0
52,382.0,369.0
53,368.0,378.0
54,351.0,356.0
55,330.0,366.0
56,323.0,364.0
57,362.0,358.0
58,353.0,371.0
59,341.0,375.0
60,336.0,362.0
61,330.0,363.0
62,384.0,364.0
63,357.0,363.0
64,350.0,363.0
65,350.0,375.0
66,344.0,360.0
67,393.0,362.0
68,393.0,379.0
69,384.0,363.0
70,415.0,366.0
71,416.0,372.0
72,408.0,379.0
73,429.0,379.0
74,429.0,385.0
75,426.0,392.0
76,419.0,388.0
77,491.0,377.0
78,495.0,380.0
79,503.0,383.0
80,510.0,350.0
81,510.0,364.0
82,550.0,366.0
83,571.0,366.0
84,528.0,367.0
85,575.0,370.0
86,568.0,374.0
87,557.0,376.0
88,597.0,357.0
89,615.0,310.0
90,559.0,310.0
91,559.0,328.0
92,555.0,336.0
93,544.0,344.0
94,528.0,351.0
95,537.0,382.0
96,524.0,393.0
97,525.0,386.0
98,540.0,391.0
99,531.0,374.0
100,572.0,374.0
101,572.0,374.0
102,572.0,377.0
103,586.0,395.0
104,579.0,388.0
105,581.0,363.0
106,593.0,356.0
107,551.0,381.0
108,548.0,381.0
109,548.0,339.0
110,575.0,368.0
111,539.0,374.0
112,523.0,407.0
113,596.0,376.0
114,579.0,373.0
115,532.0,371.0
116,560.0,374.0
117,555.0,382.0
118,552.0,383.0
119,543.0,358.0
120,511.0,379.0
121,497.0,377.0
122,484.0,382.0
123,488.0,346.0
124,569.0,365.0
125,523.0,349.0
126,434.0,349.0
127,434.0,362.0
128,430.0,360.0
129,508.0,360.0
130,508.0,386.0
131,490.0,380.0
132,540.0,380.0
133,540.0,387.0
134,540.0,342.0
135,435.0,361.0
136,446.0,375.0
137,446.0,384.0
138,441.0,350.0
139,393.0,350.0
140,393.0,350.0
141,393.0,350.0
142,393.0,350.0
143,393.0,350.0
