Turn,Happiness,Load
0,0.0,156.0
1,0.0,156.0
2,0.0,156.0
3,0.0,156.0
4,0.0,175.0
5,4.0,175.0
6,4.0,175.0
7,4.0,177.0
8,9.0,184.0
9,12.0,184.0
10,12.0,184.0
11,12.0,184.0
12,12.0,191.0
13,15.0,191.0
14,15.0,191.0
15,15.0,191.0
16,15.0,191.0
17,15.0,194.0
18,15.0,194.0
19,15.0,194.0
20,15.0,202.0
21,17.0,202.0
22,17.0,209.0
23,24.0,209.0
24,24.0,209.0
25,24.0,209.0
26,24.0,209.0
27,24.0,209.0
28,24.0,209.0
29,24.0,209.0
30,24.0,209.0
31,24.0,209.0
32,24.0,209.0
33,24.0,209.0
34,24.0,209.0
35,24.0,209.0
36,24.0,209.0
37,24.0,209.0
38,24.0,209.0
39,24.0,209.0
40,24.0,209.0
41,24.0,209.0
42,24.0,209.0
43,24.0,209.0
44,24.0,209.0
45,24.0,209.0
46,24.0,209.0
47,24.0,209.0
48,24.0,209.0
49,24.0,209.0
50,24.0,209.0
51,24.0,209.0
52,24.0,209.0
53,24.0,209.0
54,24.0,209.0
55,24.0,209.0
56,24.0,209.0
57,24.0,209.0
58,24.0,209.0
59,24.0,209.0
60,24.0,209.0
61,24.0,209.0
62,24.0,209.0
63,24.0,209.0
64,24.0,209.0
65,24.0,209.0
66,24.0,209.0
67,24.0,209.0
68,24.0,209.0
69,24.0,209.0
70,24.0,209.0
71,24.0,210.0
72,26.0,210.0
73,26.0,210.0
74,26.0,210.0
75,26.0,210.0
76,26.0,210.0
77,26.0,210.0
78,26.0,210.0
79,26.0,216.0
80,34.0,216.0
81,34.0,216.0
82,34.0,216.0
83,34.0,216.0
84,34.0,216.0
85,34.0,216.0
86,34.0,216.0
87,34.0,216.0
88,34.0,216.0
89,34.0,216.0
90,34.0,216.0
91,34.0,216.0
92,34.0,216.0
93,34.0,216.0
94,34.0,216.0
95,34.0,216.0
96,34.0,216.0
97,34.0,216.0
98,34.0,216.0
99,34.0,216.0
100,34.0,216.0
101,34.0,216.0
102,34.0,216.0
103,34.0,216.0
104,34.0,216.0
105,34.0,216.0
106,34.0,216.0
107,34.0,216.0
108,34.0,216.0
109,34.0,224.0
110,44.0,224.0
111,44.0,224.0
112,44.0,224.0
113,44.0,224.0
114,44.0,224.0
115,44.0,224.0
116,44.0,224.0
117,44.0,224.0
118,44.0,224.0
119,44.0,224.0
120,44.0,224.0
121,44.0,224.0
122,44.0,224.0
123,44.0,224.0
124,44.0,224.0
125,44.0,224.0
126,44.0,224.0
127,44.0,224.0
128,44.0,224.0
129,44.0,224.0
130,44.0,224.0
131,44.0,224.0
132,44.0,230.0
133,40.0,232.0
134,44.0,242.0
135,47.0,242.0
136,47.0,242.0
137,47.0,242.0
138,46.0,233.0
139,19.0,239.0
140,27.0,192.0
141,0.0,192.0
142,0.0,192.0
143,0.0,192.0
