Turn,Happiness,Load
0,0,75
1,0,75
2,0,71
3,0,71
4,296,41
5,328,72
6,320,80
7,393,75
8,351,63
9,371,69
10,368,76
11,345,80
12,350,77
13,327,81
14,321,82
15,314,79
16,324,82
17,312,86
18,321,82
19,328,83
20,319,84
21,377,75
22,416,75
23,369,79
24,370,78
25,369,79
26,371,80
27,368,79
28,367,78
29,355,79
30,349,81
31,322,80
32,350,77
33,328,78
34,300,79
35,354,76
36,299,84
37,275,80
38,247,80
39,221,79
40,205,85
41,273,80
42,260,79
43,258,78
44,218,79
45,216,78
46,188,80
47,162,81
48,163,78
49,155,82
50,123,82
51,106,83
52,122,84
53,76,82
54,65,80
55,63,81
56,77,82
57,83,80
58,45,77
59,45,78
60,26,78
61,28,79
62,28,81
63,46,81
64,47,76
65,57,84
66,21,81
67,26,90
68,22,84
69,18,76
70,23,80
71,27,81
72,14,80
73,6,83
74,0,86
75,10,83
76,14,81
77,14,81
78,14,83
79,16,85
80,0,77
81,0,81
82,7,83
83,0,80
84,4,83
85,0,80
86,13,89
87,13,89
88,3,80
89,4,81
90,0,79
91,0,78
92,0,83
93,1,79
94,0,84
95,12,87
96,3,87
97,4,80
98,6,86
99,7,82
100,5,82
101,1,74
102,11,81
103,0,81
104,7,84
105,7,84
106,18,79
107,8,80
108,3,77
109,10,78
110,0,76
111,11,79
112,0,78
113,0,78
114,0,76
115,19,79
116,0,75
117,11,79
118,0,78
119,14,79
120,0,78
121,12,82
122,34,83
123,23,83
124,12,80
125,0,72
126,32,80
127,13,80
128,28,80
129,39,82
130,31,81
131,41,87
132,27,81
133,26,80
134,42,82
135,24,81
136,44,84
137,25,86
138,24,81
139,13,78
140,10,75
141,4,71
142,9,54
143,10,43
