Turn,Happiness,Load
0,0.0,240.0
1,0.0,240.0
2,0.0,248.0
3,0.0,285.0
4,2.0,287.0
5,2.0,303.0
6,4.0,374.0
7,647.0,373.0
8,623.0,358.0
9,603.0,396.0
10,574.0,408.0
11,572.0,429.0
12,564.0,427.0
13,556.0,410.0
14,559.0,407.0
15,564.0,421.0
16,556.0,417.0
17,552.0,373.0
18,649.0,364.0
19,644.0,346.0
20,612.0,351.0
21,604.0,362.0
22,604.0,360.0
23,604.0,411.0
24,602.0,419.0
25,597.0,324.0
26,563.0,332.0
27,554.0,344.0
28,548.0,372.0
29,731.0,394.0
30,694.0,386.0
31,668.0,406.0
32,639.0,370.0
33,666.0,388.0
34,631.0,405.0
35,598.0,415.0
36,576.0,388.0
37,581.0,403.0
38,544.0,414.0
39,541.0,407.0
40,558.0,381.0
41,573.0,393.0
42,518.0,405.0
43,500.0,406.0
44,472.0,402.0
45,459.0,414.0
46,431.0,410.0
47,423.0,420.0
48,408.0,413.0
49,382.0,400.0
50,370.0,417.0
51,356.0,362.0
52,352.0,382.0
53,341.0,407.0
54,312.0,422.0
55,304.0,425.0
56,297.0,423.0
57,282.0,435.0
58,268.0,393.0
59,351.0,386.0
60,359.0,402.0
61,338.0,416.0
62,332.0,418.0
63,329.0,427.0
64,332.0,421.0
65,345.0,443.0
66,345.0,373.0
67,443.0,353.0
68,408.0,397.0
69,400.0,395.0
70,389.0,413.0
71,395.0,419.0
72,393.0,419.0
73,393.0,386.0
74,502.0,389.0
75,494.0,370.0
76,580.0,364.0
77,576.0,353.0
78,549.0,334.0
79,505.0,348.0
80,493.0,369.0
81,489.0,373.0
82,490.0,382.0
83,493.0,370.0
84,538.0,380.0
85,529.0,389.0
86,541.0,416.0
87,524.0,380.0
88,572.0,380.0
89,577.0,399.0
90,561.0,411.0
91,549.0,408.0
92,547.0,363.0
93,588.0,378.0
94,561.0,389.0
95,558.0,391.0
96,533.0,404.0
97,529.0,403.0
98,508.0,357.0
99,505.0,347.0
100,462.0,351.0
101,441.0,356.0
102,428.0,358.0
103,411.0,390.0
104,398.0,400.0
105,383.0,400.0
106,377.0,424.0
107,353.0,414.0
108,340.0,436.0
109,329.0,396.0
110,408.0,375.0
111,361.0,386.0
112,333.0,402.0
113,324.0,360.0
114,291.0,354.0
115,286.0,361.0
116,281.0,369.0
117,273.0,356.0
118,270.0,336.0
119,251.0,348.0
120,250.0,348.0
121,250.0,359.0
122,215.0,379.0
123,205.0,390.0
124,205.0,407.0
125,198.0,406.0
126,191.0,396.0
127,194.0,408.0
128,180.0,405.0
129,175.0,412.0
130,164.0,403.0
131,168.0,403.0
132,169.0,417.0
133,160.0,401.0
134,162.0,422.0
135,143.0,430.0
136,141.0,423.0
137,145.0,412.0
138,151.0,410.0
139,151.0,407.0
140,153.0,407.0
141,153.0,281.0
142,64.0,258.0
143,60.0,258.0
