Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,257.0
3,0.0,341.0
4,476.0,367.0
5,474.0,388.0
6,457.0,367.0
7,453.0,384.0
8,450.0,416.0
9,475.0,421.0
10,436.0,392.0
11,446.0,391.0
12,447.0,404.0
13,445.0,407.0
14,427.0,399.0
15,427.0,400.0
16,433.0,410.0
17,453.0,418.0
18,462.0,385.0
19,464.0,404.0
20,483.0,398.0
21,473.0,374.0
22,480.0,400.0
23,489.0,418.0
24,504.0,413.0
25,491.0,415.0
26,498.0,434.0
27,505.0,408.0
28,510.0,396.0
29,499.0,394.0
30,498.0,417.0
31,505.0,405.0
32,522.0,417.0
33,521.0,379.0
34,494.0,376.0
35,503.0,388.0
36,515.0,391.0
37,485.0,423.0
38,481.0,415.0
39,484.0,413.0
40,454.0,415.0
41,491.0,406.0
42,474.0,405.0
43,454.0,415.0
44,463.0,414.0
45,449.0,413.0
46,445.0,396.0
47,434.0,406.0
48,425.0,406.0
49,425.0,415.0
50,416.0,405.0
51,400.0,399.0
52,389.0,387.0
53,363.0,402.0
54,378.0,391.0
55,360.0,380.0
56,359.0,399.0
57,356.0,410.0
58,417.0,413.0
59,346.0,416.0
60,369.0,423.0
61,361.0,418.0
62,370.0,434.0
63,385.0,427.0
64,403.0,403.0
65,395.0,382.0
66,377.0,387.0
67,359.0,382.0
68,397.0,396.0
69,388.0,399.0
70,431.0,416.0
71,421.0,410.0
72,428.0,408.0
73,421.0,413.0
74,428.0,386.0
75,423.0,366.0
76,480.0,386.0
77,468.0,402.0
78,474.0,401.0
79,481.0,382.0
80,518.0,388.0
81,511.0,395.0
82,522.0,402.0
83,518.0,405.0
84,527.0,386.0
85,519.0,375.0
86,532.0,407.0
87,510.0,422.0
88,552.0,419.0
89,554.0,399.0
90,579.0,421.0
91,551.0,419.0
92,546.0,416.0
93,576.0,397.0
94,572.0,412.0
95,574.0,406.0
96,590.0,377.0
97,580.0,385.0
98,581.0,397.0
99,570.0,402.0
100,558.0,396.0
101,550.0,391.0
102,570.0,402.0
103,531.0,422.0
104,529.0,407.0
105,525.0,410.0
106,542.0,392.0
107,546.0,403.0
108,551.0,417.0
109,556.0,396.0
110,549.0,397.0
111,548.0,386.0
112,518.0,420.0
113,517.0,400.0
114,509.0,445.0
115,499.0,414.0
116,492.0,425.0
117,480.0,412.0
118,482.0,422.0
119,481.0,407.0
120,469.0,429.0
121,460.0,416.0
122,516.0,407.0
123,508.0,381.0
124,493.0,391.0
125,498.0,382.0
126,471.0,389.0
127,469.0,408.0
128,478.0,418.0
129,496.0,396.0
130,507.0,390.0
131,552.0,397.0
132,480.0,410.0
133,462.0,390.0
134,485.0,401.0
135,408.0,400.0
136,405.0,406.0
137,400.0,388.0
138,457.0,403.0
139,449.0,406.0
140,453.0,406.0
141,453.0,406.0
142,453.0,406.0
143,453.0,406.0
