Turn,Happiness,Load
0,0,72
1,0,72
2,0,74
3,0,72
4,0,77
5,0,81
6,1,79
7,0,86
8,2,86
9,0,89
10,4,90
11,5,80
12,5,90
13,6,85
14,11,91
15,13,80
16,17,91
17,19,87
18,22,87
19,23,81
20,31,88
21,25,84
22,36,87
23,40,83
24,39,83
25,50,87
26,40,84
27,48,86
28,50,86
29,67,87
30,59,90
31,56,92
32,74,86
33,72,83
34,94,80
35,87,85
36,78,84
37,89,88
38,93,88
39,89,88
40,89,85
41,96,82
42,102,87
43,112,90
44,106,79
45,112,85
46,114,79
47,106,86
48,118,82
49,107,92
50,127,85
51,125,94
52,112,93
53,129,91
54,131,91
55,151,91
56,164,86
57,178,88
58,179,89
59,160,88
60,153,85
61,154,84
62,164,85
63,157,86
64,156,90
65,144,88
66,147,94
67,147,94
68,147,94
69,174,83
70,161,91
71,168,90
72,162,89
73,177,84
74,192,85
75,205,83
76,196,81
77,185,83
78,187,92
79,141,92
80,160,86
81,164,87
82,174,89
83,158,86
84,135,84
85,154,86
86,152,93
87,94,88
88,93,83
89,116,88
90,117,86
91,92,89
92,75,86
93,39,87
94,42,87
95,36,82
96,47,84
97,72,85
98,55,83
99,53,84
100,41,84
101,45,84
102,77,90
103,76,85
104,98,94
105,77,89
106,35,92
107,63,87
108,54,86
109,36,84
110,35,83
111,75,86
112,67,85
113,78,87
114,67,81
115,65,82
116,44,87
117,44,87
118,72,87
119,72,90
120,70,83
121,60,88
122,44,82
123,44,83
124,56,83
125,72,86
126,77,86
127,38,92
128,21,83
129,21,83
130,44,80
131,48,88
132,48,89
133,42,83
134,38,87
135,38,86
136,26,89
137,32,91
138,43,84
139,21,75
140,19,71
141,15,56
142,17,53
143,17,53
