Turn,Happiness,Load
0,0,66
1,0,66
2,0,66
3,0,73
4,0,75
5,168,83
6,184,84
7,178,82
8,198,84
9,172,87
10,218,90
11,223,88
12,202,88
13,207,84
14,207,84
15,245,82
16,242,83
17,234,83
18,229,83
19,239,83
20,228,81
21,253,86
22,259,76
23,254,78
24,267,87
25,267,80
26,270,84
27,249,83
28,262,85
29,227,88
30,223,91
31,210,80
32,210,78
33,197,80
34,215,85
35,179,82
36,239,83
37,220,84
38,209,82
39,220,81
40,208,84
41,236,90
42,197,91
43,226,88
44,204,87
45,216,83
46,151,79
47,151,79
48,130,82
49,130,82
50,143,82
51,138,87
52,121,86
53,98,88
54,68,83
55,63,82
56,57,83
57,37,83
58,28,79
59,25,79
60,25,80
61,21,76
62,24,85
63,30,88
64,8,92
65,21,90
66,17,86
67,10,81
68,6,79
69,8,88
70,11,88
71,1,93
72,1,84
73,4,84
74,7,80
75,7,81
76,6,82
77,0,84
78,0,82
79,0,84
80,0,89
81,0,87
82,0,80
83,0,83
84,0,84
85,0,81
86,2,79
87,0,83
88,0,81
89,0,83
90,1,84
91,2,85
92,0,83
93,0,82
94,0,79
95,0,86
96,0,82
97,0,79
98,0,88
99,0,89
100,1,83
101,0,83
102,0,85
103,0,83
104,0,84
105,0,80
106,0,82
107,1,79
108,0,86
109,0,89
110,4,87
111,4,82
112,0,81
113,0,81
114,2,78
115,0,82
116,0,88
117,12,87
118,0,81
119,0,76
120,0,82
121,0,82
122,0,84
123,0,79
124,6,83
125,0,86
126,7,89
127,0,90
128,8,86
129,0,87
130,5,86
131,11,81
132,5,89
133,0,85
134,0,82
135,0,86
136,0,77
137,12,87
138,10,80
139,2,76
140,0,75
141,0,75
142,0,74
143,0,74
