Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,56
4,0,73
5,6,78
6,7,76
7,3,78
8,4,86
9,4,79
10,0,75
11,5,77
12,0,75
13,0,86
14,0,105
15,0,78
16,0,86
17,0,88
18,0,86
19,0,83
20,0,84
21,0,80
22,0,76
23,0,91
24,0,93
25,0,94
26,0,81
27,0,77
28,0,87
29,0,93
30,0,88
31,0,89
32,0,89
33,0,82
34,0,89
35,0,81
36,0,94
37,0,75
38,0,75
39,0,75
40,0,92
41,0,75
42,0,75
43,0,83
44,0,75
45,0,75
46,0,91
47,2,90
48,3,91
49,0,75
50,0,83
51,0,75
52,1,75
53,0,75
54,0,81
55,3,75
56,6,79
57,6,85
58,18,79
59,3,75
60,6,83
61,9,90
62,8,82
63,22,75
64,16,75
65,37,77
66,37,78
67,21,75
68,33,77
69,35,79
70,35,85
71,35,85
72,35,85
73,35,85
74,35,85
75,35,85
76,101,78
77,151,83
78,117,81
79,133,82
80,133,82
81,133,82
82,133,82
83,133,82
84,133,82
85,133,82
86,167,73
87,166,75
88,192,77
89,169,75
90,115,75
91,105,75
92,96,75
93,145,80
94,145,80
95,84,59
96,84,59
97,84,59
98,119,67
99,119,67
100,83,48
101,83,52
102,83,77
103,83,83
104,83,83
105,93,70
106,65,79
107,65,79
108,65,79
109,70,77
110,59,76
111,59,80
112,59,80
113,58,80
114,11,77
115,0,73
116,5,75
117,0,81
118,0,87
119,0,78
120,0,75
121,0,81
122,1,79
123,1,79
124,1,79
125,0,76
126,41,81
127,12,84
128,11,77
129,0,75
130,0,75
131,0,83
132,0,75
133,0,77
134,0,77
135,0,75
136,0,91
137,0,82
138,1,87
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
