Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,0,52
5,0,69
6,0,74
7,0,74
8,0,70
9,0,70
10,0,70
11,7,69
12,14,72
13,14,74
14,0,58
15,0,58
16,112,81
17,110,80
18,110,80
19,110,80
20,110,80
21,110,80
22,110,80
23,110,80
24,110,80
25,110,80
26,110,80
27,110,80
28,110,80
29,110,80
30,110,80
31,110,80
32,116,69
33,102,80
34,102,80
35,102,80
36,102,80
37,102,80
38,102,80
39,102,84
40,102,84
41,75,76
42,67,78
43,67,78
44,67,78
45,67,78
46,67,78
47,43,76
48,39,75
49,27,79
50,16,81
51,16,81
52,16,81
53,16,93
54,7,78
55,0,75
56,0,76
57,0,75
58,0,75
59,0,75
60,0,91
61,0,91
62,0,75
63,0,75
64,1,84
65,1,82
66,1,82
67,0,75
68,0,79
69,0,85
70,2,80
71,2,86
72,9,88
73,9,82
74,14,89
75,15,94
76,19,90
77,26,82
78,27,84
79,30,87
80,29,89
81,34,81
82,37,88
83,42,89
84,51,85
85,51,93
86,55,91
87,62,91
88,63,91
89,70,105
90,76,90
91,79,85
92,85,83
93,90,92
94,82,77
95,85,76
96,92,85
97,87,90
98,81,85
99,80,86
100,79,82
101,79,84
102,79,84
103,79,84
104,79,84
105,79,84
106,57,77
107,59,77
108,59,83
109,64,75
110,44,75
111,58,75
112,65,75
113,71,86
114,72,82
115,62,85
116,65,85
117,65,85
118,54,80
119,53,79
120,49,80
121,52,78
122,55,80
123,55,81
124,61,82
125,54,81
126,54,85
127,54,85
128,55,86
129,47,84
130,45,82
131,45,77
132,23,75
133,16,86
134,16,90
135,10,77
136,0,75
137,0,75
138,0,75
139,6,80
140,6,81
141,6,81
142,11,43
143,0,28
