Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,250.0
3,0.0,290.0
4,6.0,373.0
5,19.0,390.0
6,182.0,389.0
7,396.0,398.0
8,394.0,406.0
9,362.0,416.0
10,442.0,419.0
11,432.0,396.0
12,440.0,392.0
13,443.0,411.0
14,436.0,402.0
15,443.0,406.0
16,456.0,400.0
17,448.0,402.0
18,452.0,404.0
19,462.0,413.0
20,479.0,404.0
21,495.0,395.0
22,483.0,415.0
23,493.0,416.0
24,488.0,418.0
25,504.0,417.0
26,504.0,398.0
27,508.0,365.0
28,507.0,391.0
29,500.0,392.0
30,497.0,413.0
31,504.0,408.0
32,499.0,414.0
33,489.0,413.0
34,487.0,423.0
35,483.0,401.0
36,495.0,411.0
37,497.0,412.0
38,502.0,402.0
39,482.0,392.0
40,454.0,402.0
41,449.0,422.0
42,434.0,384.0
43,459.0,409.0
44,437.0,411.0
45,432.0,401.0
46,440.0,371.0
47,422.0,398.0
48,411.0,399.0
49,396.0,410.0
50,384.0,395.0
51,417.0,386.0
52,408.0,390.0
53,363.0,396.0
54,361.0,387.0
55,358.0,396.0
56,378.0,410.0
57,366.0,410.0
58,370.0,376.0
59,367.0,379.0
60,336.0,386.0
61,364.0,403.0
62,351.0,400.0
63,374.0,406.0
64,385.0,386.0
65,389.0,401.0
66,386.0,395.0
67,380.0,411.0
68,392.0,409.0
69,380.0,393.0
70,394.0,413.0
71,395.0,421.0
72,404.0,420.0
73,424.0,397.0
74,442.0,405.0
75,447.0,394.0
76,446.0,392.0
77,469.0,407.0
78,487.0,390.0
79,509.0,396.0
80,484.0,406.0
81,505.0,408.0
82,494.0,421.0
83,511.0,399.0
84,509.0,401.0
85,512.0,413.0
86,532.0,377.0
87,522.0,416.0
88,517.0,424.0
89,533.0,408.0
90,601.0,398.0
91,619.0,410.0
92,589.0,385.0
93,557.0,407.0
94,589.0,411.0
95,593.0,426.0
96,547.0,421.0
97,543.0,417.0
98,546.0,412.0
99,542.0,405.0
100,546.0,402.0
101,545.0,412.0
102,554.0,417.0
103,555.0,418.0
104,554.0,413.0
105,569.0,384.0
106,566.0,386.0
107,531.0,414.0
108,537.0,412.0
109,535.0,414.0
110,543.0,413.0
111,529.0,401.0
112,630.0,385.0
113,569.0,403.0
114,575.0,391.0
115,493.0,418.0
116,507.0,402.0
117,494.0,405.0
118,490.0,414.0
119,481.0,372.0
120,521.0,389.0
121,521.0,412.0
122,523.0,408.0
123,541.0,420.0
124,539.0,400.0
125,504.0,407.0
126,499.0,396.0
127,497.0,387.0
128,547.0,405.0
129,532.0,415.0
130,510.0,396.0
131,442.0,421.0
132,440.0,421.0
133,466.0,410.0
134,463.0,411.0
135,462.0,405.0
136,473.0,376.0
137,446.0,392.0
138,433.0,402.0
139,421.0,400.0
140,413.0,400.0
141,415.0,400.0
142,415.0,400.0
143,415.0,400.0
