Turn,Happiness,Load
0,0.0,226.0
1,0.0,226.0
2,0.0,240.0
3,0.0,242.0
4,0.0,277.0
5,14.0,340.0
6,346.0,369.0
7,330.0,388.0
8,409.0,397.0
9,415.0,394.0
10,412.0,394.0
11,412.0,393.0
12,404.0,392.0
13,407.0,397.0
14,374.0,393.0
15,373.0,392.0
16,370.0,410.0
17,369.0,396.0
18,372.0,394.0
19,371.0,381.0
20,472.0,393.0
21,461.0,392.0
22,460.0,384.0
23,472.0,384.0
24,472.0,384.0
25,472.0,383.0
26,479.0,384.0
27,483.0,384.0
28,473.0,383.0
29,480.0,383.0
30,480.0,386.0
31,486.0,389.0
32,458.0,386.0
33,458.0,339.0
34,342.0,349.0
35,334.0,363.0
36,333.0,357.0
37,363.0,360.0
38,356.0,362.0
39,350.0,373.0
40,332.0,370.0
41,332.0,375.0
42,321.0,376.0
43,317.0,383.0
44,310.0,350.0
45,287.0,367.0
46,283.0,388.0
47,274.0,370.0
48,278.0,394.0
49,265.0,391.0
50,254.0,399.0
51,252.0,401.0
52,229.0,394.0
53,226.0,392.0
54,226.0,391.0
55,218.0,391.0
56,218.0,391.0
57,218.0,391.0
58,215.0,390.0
59,219.0,392.0
60,215.0,399.0
61,207.0,405.0
62,203.0,405.0
63,203.0,405.0
64,203.0,399.0
65,197.0,399.0
66,197.0,401.0
67,207.0,397.0
68,219.0,408.0
69,219.0,406.0
70,221.0,409.0
71,220.0,402.0
72,228.0,409.0
73,220.0,409.0
74,220.0,408.0
75,280.0,401.0
76,300.0,403.0
77,291.0,412.0
78,293.0,403.0
79,325.0,393.0
80,328.0,396.0
81,385.0,399.0
82,390.0,399.0
83,390.0,393.0
84,399.0,405.0
85,428.0,404.0
86,424.0,401.0
87,440.0,401.0
88,440.0,403.0
89,460.0,403.0
90,463.0,398.0
91,475.0,405.0
92,504.0,362.0
93,302.0,373.0
94,302.0,372.0
95,293.0,382.0
96,293.0,372.0
97,293.0,374.0
98,293.0,334.0
99,278.0,340.0
100,268.0,355.0
101,270.0,362.0
102,270.0,349.0
103,274.0,388.0
104,263.0,393.0
105,234.0,389.0
106,241.0,399.0
107,240.0,395.0
108,243.0,384.0
109,243.0,382.0
110,243.0,392.0
111,217.0,391.0
112,214.0,387.0
113,217.0,393.0
114,221.0,413.0
115,207.0,414.0
116,212.0,418.0
117,218.0,409.0
118,211.0,398.0
119,180.0,406.0
120,183.0,401.0
121,183.0,395.0
122,186.0,395.0
123,169.0,392.0
124,165.0,403.0
125,167.0,407.0
126,156.0,405.0
127,162.0,416.0
128,166.0,413.0
129,166.0,413.0
130,166.0,413.0
131,166.0,421.0
132,169.0,415.0
133,169.0,415.0
134,169.0,392.0
135,150.0,397.0
136,144.0,394.0
137,157.0,394.0
138,157.0,394.0
139,157.0,394.0
140,157.0,394.0
141,157.0,394.0
142,157.0,394.0
143,157.0,394.0
