Turn,Happiness,Load
0,0,56
1,0,48
2,0,48
3,0,48
4,221,75
5,212,75
6,158,76
7,166,81
8,165,83
9,156,81
10,164,83
11,160,86
12,167,85
13,162,82
14,158,90
15,153,84
16,152,88
17,151,83
18,152,76
19,148,81
20,145,80
21,145,78
22,144,82
23,139,80
24,138,82
25,138,82
26,132,76
27,123,83
28,142,76
29,147,84
30,152,87
31,141,77
32,117,81
33,122,78
34,113,82
35,103,86
36,94,81
37,90,83
38,87,82
39,70,77
40,58,77
41,50,79
42,46,89
43,44,84
44,38,82
45,45,82
46,31,81
47,31,85
48,19,82
49,17,85
50,11,92
51,11,83
52,12,91
53,12,89
54,9,84
55,4,80
56,4,87
57,4,82
58,4,85
59,5,77
60,5,85
61,5,85
62,10,88
63,10,84
64,11,92
65,13,84
66,9,94
67,6,83
68,6,89
69,6,91
70,0,84
71,5,81
72,16,84
73,21,78
74,15,82
75,12,79
76,17,82
77,17,82
78,17,89
79,17,89
80,30,86
81,35,88
82,37,83
83,35,79
84,29,82
85,31,83
86,28,75
87,36,75
88,39,86
89,39,86
90,39,86
91,47,78
92,57,82
93,57,82
94,57,84
95,57,84
96,62,78
97,68,79
98,72,77
99,72,86
100,72,83
101,76,82
102,67,83
103,49,83
104,49,77
105,37,80
106,58,82
107,57,85
108,50,79
109,56,83
110,42,80
111,35,76
112,28,79
113,37,80
114,37,77
115,35,82
116,26,75
117,31,81
118,41,82
119,48,81
120,46,77
121,39,84
122,39,75
123,40,78
124,61,84
125,43,80
126,37,85
127,29,85
128,25,81
129,25,81
130,32,79
131,43,78
132,8,75
133,17,77
134,9,75
135,9,75
136,10,81
137,14,80
138,14,80
139,14,82
140,14,82
141,55,75
142,66,70
143,49,56
