Turn,Happiness,Load
0,109,30
1,109,30
2,109,30
3,109,30
4,109,30
5,109,30
6,109,30
7,109,30
8,109,30
9,109,30
10,109,30
11,109,30
12,109,30
13,109,30
14,109,30
15,109,30
16,109,30
17,109,30
18,109,30
19,109,30
20,109,30
21,109,30
22,109,30
23,109,30
24,109,30
25,109,30
26,109,30
27,109,30
28,109,30
29,109,30
30,109,30
31,109,30
32,109,30
33,109,30
34,109,30
35,109,30
36,109,30
37,109,30
38,109,30
39,109,30
40,109,30
41,109,30
42,109,30
43,109,30
44,109,30
45,109,30
46,109,30
47,109,30
48,109,30
49,109,30
50,109,30
51,109,30
52,109,30
53,109,30
54,109,30
55,16,31
56,16,31
57,16,31
58,16,31
59,16,31
60,16,31
61,16,31
62,16,31
63,16,31
64,16,31
65,16,31
66,16,31
67,16,31
68,16,31
69,16,31
70,16,31
71,16,31
72,16,31
73,16,31
74,16,31
75,16,31
76,16,31
77,16,31
78,16,31
79,16,31
80,16,31
81,16,31
82,16,31
83,16,31
84,16,31
85,16,31
86,16,31
87,16,31
88,16,37
89,16,37
90,16,45
91,16,45
92,16,45
93,16,45
94,16,45
95,16,45
96,16,45
97,16,45
98,16,45
99,16,45
100,16,45
101,16,45
102,16,45
103,16,45
104,16,45
105,16,45
106,16,45
107,16,45
108,16,45
109,16,45
110,16,45
111,16,45
112,16,45
113,16,45
114,16,45
115,16,45
116,16,45
117,16,45
118,16,45
119,16,45
120,16,45
121,16,45
122,16,45
123,16,45
124,16,45
125,16,45
126,16,45
127,16,45
128,16,45
129,16,45
130,16,45
131,16,45
132,16,45
133,16,45
134,16,45
135,16,45
136,16,45
137,16,45
138,16,45
139,16,45
140,16,45
141,16,45
142,16,45
143,16,45
