Turn,Happiness,Load
0,434.0,238.0
1,407.0,238.0
2,391.0,241.0
3,380.0,259.0
4,346.0,285.0
5,261.0,295.0
6,261.0,315.0
7,240.0,311.0
8,241.0,391.0
9,241.0,384.0
10,242.0,389.0
11,319.0,365.0
12,440.0,375.0
13,429.0,355.0
14,440.0,370.0
15,435.0,386.0
16,456.0,391.0
17,455.0,367.0
18,462.0,374.0
19,469.0,385.0
20,455.0,403.0
21,462.0,365.0
22,485.0,397.0
23,479.0,404.0
24,484.0,382.0
25,489.0,364.0
26,504.0,347.0
27,502.0,376.0
28,497.0,347.0
29,502.0,362.0
30,498.0,357.0
31,513.0,372.0
32,509.0,357.0
33,505.0,344.0
34,505.0,360.0
35,490.0,386.0
36,483.0,371.0
37,489.0,385.0
38,470.0,387.0
39,470.0,373.0
40,475.0,356.0
41,478.0,388.0
42,463.0,392.0
43,447.0,401.0
44,441.0,359.0
45,401.0,367.0
46,394.0,352.0
47,428.0,361.0
48,427.0,377.0
49,409.0,386.0
50,386.0,389.0
51,370.0,374.0
52,374.0,382.0
53,368.0,352.0
54,391.0,361.0
55,387.0,344.0
56,383.0,349.0
57,352.0,358.0
58,380.0,361.0
59,348.0,385.0
60,339.0,344.0
61,343.0,344.0
62,343.0,344.0
63,344.0,344.0
64,344.0,344.0
65,344.0,370.0
66,330.0,361.0
67,441.0,367.0
68,398.0,381.0
69,378.0,394.0
70,360.0,413.0
71,359.0,380.0
72,464.0,370.0
73,490.0,378.0
74,480.0,342.0
75,517.0,360.0
76,499.0,343.0
77,467.0,364.0
78,452.0,384.0
79,433.0,392.0
80,421.0,393.0
81,427.0,397.0
82,421.0,390.0
83,425.0,371.0
84,556.0,383.0
85,552.0,390.0
86,538.0,393.0
87,493.0,402.0
88,483.0,405.0
89,485.0,361.0
90,556.0,364.0
91,514.0,367.0
92,568.0,370.0
93,557.0,384.0
94,539.0,380.0
95,603.0,352.0
96,578.0,383.0
97,553.0,384.0
98,529.0,379.0
99,586.0,379.0
100,576.0,353.0
101,547.0,353.0
102,547.0,373.0
103,524.0,372.0
104,522.0,385.0
105,496.0,389.0
106,484.0,384.0
107,469.0,385.0
108,462.0,361.0
109,450.0,380.0
110,427.0,392.0
111,423.0,394.0
112,426.0,396.0
113,417.0,404.0
114,411.0,406.0
115,404.0,403.0
116,370.0,403.0
117,364.0,394.0
118,361.0,394.0
119,356.0,405.0
120,340.0,397.0
121,337.0,397.0
122,337.0,397.0
123,337.0,398.0
124,338.0,396.0
125,354.0,397.0
126,323.0,402.0
127,328.0,400.0
128,313.0,397.0
129,301.0,389.0
130,292.0,387.0
131,291.0,393.0
132,284.0,394.0
133,270.0,395.0
134,270.0,400.0
135,262.0,393.0
136,279.0,405.0
137,256.0,418.0
138,228.0,411.0
139,233.0,411.0
140,233.0,411.0
141,233.0,411.0
142,233.0,411.0
143,233.0,411.0
