Turn,Happiness,Load
0,0,45
1,0,45
2,0,45
3,1,53
4,5,80
5,12,85
6,17,81
7,13,88
8,9,86
9,4,86
10,4,91
11,2,86
12,2,87
13,1,86
14,0,84
15,1,85
16,0,84
17,0,83
18,0,83
19,0,82
20,0,87
21,1,89
22,0,90
23,0,91
24,0,88
25,0,87
26,0,85
27,0,85
28,0,92
29,0,84
30,0,83
31,0,83
32,0,83
33,0,86
34,0,89
35,0,92
36,0,85
37,0,81
38,0,85
39,0,85
40,0,85
41,0,87
42,0,83
43,0,88
44,0,84
45,1,87
46,0,87
47,0,86
48,1,85
49,1,89
50,2,80
51,9,86
52,6,84
53,1,83
54,18,85
55,12,90
56,13,82
57,22,89
58,22,89
59,13,82
60,20,87
61,7,78
62,15,82
63,12,83
64,22,84
65,24,78
66,48,89
67,53,92
68,50,90
69,64,89
70,42,83
71,56,85
72,88,85
73,60,85
74,106,84
75,71,84
76,92,86
77,97,82
78,112,88
79,117,86
80,136,81
81,132,77
82,129,83
83,144,81
84,143,78
85,128,88
86,185,86
87,193,81
88,209,86
89,187,86
90,204,87
91,164,85
92,154,86
93,139,82
94,165,85
95,187,80
96,149,84
97,150,82
98,150,82
99,150,80
100,148,81
101,106,84
102,110,79
103,84,84
104,57,85
105,51,84
106,52,87
107,69,90
108,65,91
109,49,92
110,53,90
111,49,90
112,42,84
113,60,87
114,22,85
115,35,85
116,46,86
117,48,87
118,34,87
119,41,86
120,33,82
121,47,85
122,20,82
123,25,82
124,44,84
125,16,86
126,18,86
127,27,87
128,31,87
129,31,85
130,31,85
131,31,85
132,28,86
133,22,89
134,19,90
135,55,87
136,11,80
137,26,85
138,29,82
139,26,79
140,0,75
141,0,75
142,0,75
143,0,75
