Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,246.0
3,0.0,329.0
4,16.0,376.0
5,30.0,392.0
6,63.0,400.0
7,396.0,415.0
8,393.0,419.0
9,538.0,429.0
10,533.0,430.0
11,492.0,410.0
12,537.0,400.0
13,565.0,400.0
14,548.0,414.0
15,542.0,423.0
16,525.0,410.0
17,590.0,413.0
18,577.0,411.0
19,597.0,398.0
20,591.0,399.0
21,588.0,393.0
22,615.0,406.0
23,590.0,414.0
24,586.0,432.0
25,566.0,419.0
26,583.0,429.0
27,589.0,430.0
28,576.0,436.0
29,555.0,422.0
30,548.0,419.0
31,536.0,374.0
32,683.0,406.0
33,652.0,406.0
34,642.0,416.0
35,590.0,379.0
36,627.0,415.0
37,586.0,449.0
38,564.0,395.0
39,573.0,403.0
40,544.0,400.0
41,541.0,405.0
42,537.0,388.0
43,514.0,409.0
44,509.0,413.0
45,469.0,407.0
46,458.0,386.0
47,483.0,393.0
48,459.0,416.0
49,387.0,402.0
50,407.0,404.0
51,372.0,425.0
52,365.0,424.0
53,360.0,406.0
54,350.0,407.0
55,368.0,397.0
56,357.0,405.0
57,377.0,393.0
58,359.0,399.0
59,369.0,417.0
60,367.0,393.0
61,350.0,401.0
62,340.0,404.0
63,343.0,410.0
64,346.0,399.0
65,385.0,408.0
66,399.0,398.0
67,411.0,396.0
68,438.0,410.0
69,456.0,403.0
70,465.0,400.0
71,481.0,414.0
72,484.0,393.0
73,495.0,398.0
74,490.0,400.0
75,548.0,403.0
76,549.0,394.0
77,558.0,418.0
78,561.0,399.0
79,543.0,412.0
80,568.0,432.0
81,576.0,431.0
82,531.0,403.0
83,589.0,383.0
84,622.0,364.0
85,571.0,381.0
86,574.0,396.0
87,567.0,405.0
88,562.0,408.0
89,575.0,412.0
90,544.0,416.0
91,546.0,403.0
92,561.0,393.0
93,577.0,378.0
94,588.0,371.0
95,576.0,406.0
96,570.0,422.0
97,574.0,411.0
98,597.0,408.0
99,549.0,389.0
100,526.0,390.0
101,531.0,418.0
102,505.0,403.0
103,491.0,418.0
104,499.0,397.0
105,449.0,408.0
106,456.0,419.0
107,467.0,409.0
108,442.0,399.0
109,398.0,404.0
110,418.0,409.0
111,354.0,404.0
112,345.0,393.0
113,384.0,386.0
114,336.0,405.0
115,329.0,390.0
116,345.0,385.0
117,303.0,408.0
118,300.0,401.0
119,298.0,407.0
120,299.0,413.0
121,365.0,413.0
122,294.0,423.0
123,293.0,400.0
124,250.0,428.0
125,238.0,394.0
126,251.0,416.0
127,288.0,393.0
128,241.0,411.0
129,231.0,422.0
130,224.0,401.0
131,245.0,378.0
132,207.0,405.0
133,190.0,398.0
134,220.0,412.0
135,228.0,412.0
136,235.0,397.0
137,234.0,388.0
138,244.0,392.0
139,237.0,370.0
140,180.0,305.0
141,75.0,268.0
142,47.0,246.0
143,40.0,246.0
