Turn,Happiness,Load
0,0,45
1,0,45
2,0,45
3,0,45
4,0,45
5,0,45
6,212,69
7,211,73
8,215,75
9,203,75
10,221,68
11,221,68
12,221,68
13,220,77
14,220,77
15,221,77
16,227,77
17,225,78
18,222,78
19,236,77
20,238,71
21,236,74
22,236,74
23,236,76
24,236,76
25,226,74
26,237,74
27,237,74
28,241,70
29,238,71
30,237,73
31,238,75
32,238,75
33,229,76
34,218,73
35,223,66
36,211,71
37,214,68
38,214,68
39,214,68
40,198,70
41,198,70
42,194,73
43,201,71
44,171,74
45,189,71
46,180,72
47,160,75
48,159,77
49,159,77
50,156,73
51,135,68
52,128,73
53,119,75
54,114,73
55,119,73
56,98,69
57,98,69
58,96,72
59,96,76
60,68,74
61,64,67
62,62,75
63,44,74
64,53,76
65,45,78
66,53,77
67,59,75
68,38,78
69,36,78
70,18,77
71,11,76
72,12,77
73,12,76
74,12,80
75,3,76
76,0,78
77,0,82
78,0,84
79,33,66
80,28,75
81,28,77
82,27,72
83,0,78
84,10,80
85,13,79
86,13,83
87,21,75
88,15,76
89,50,75
90,32,77
91,34,77
92,15,79
93,15,79
94,15,79
95,15,79
96,15,79
97,15,85
98,24,68
99,24,68
100,30,78
101,66,74
102,48,75
103,39,79
104,43,77
105,25,80
106,25,80
107,32,76
108,28,76
109,25,80
110,25,80
111,25,80
112,38,79
113,42,78
114,42,78
115,32,77
116,13,78
117,81,79
118,84,76
119,84,78
120,73,76
121,105,75
122,68,74
123,100,75
124,95,77
125,103,76
126,104,76
127,94,73
128,110,76
129,110,80
130,125,71
131,94,77
132,75,79
133,75,80
134,73,79
135,73,79
136,73,79
137,73,79
138,73,79
139,73,79
140,73,79
141,73,79
142,73,79
143,73,79
